3,21,1
2343,2642,0
35,550,1
2125,5240,0
1843,2222,1
5066,5071,1
304,2090,1
3790,4682,0
1377,2351,0
1810,2651,1
3512,3513,1
2388,5750,0
2296,4907,0
2266,2522,0
4667,4729,0
2296,2729,1
882,1256,1
1565,1832,1
35,69,1
1690,4385,0
2045,5213,0
2067,2678,0
3451,3655,1
2874,2910,1
1052,1383,0
41,5974,1
4611,4833,1
2017,3804,0
167,249,1
1953,5198,0
2296,2333,1
4205,5942,1
3129,3504,1
21,618,1
523,1217,1
2194,2427,1
2388,5036,0
1318,3759,0
2642,3613,1
1528,2318,1
1810,4654,0
35,5475,1
585,4202,1
13,2261,0
2840,3797,1
2266,3555,0
3552,3923,0
4211,4231,1
1810,5480,0
3,115,0
1396,4172,1
2388,3071,0
282,310,1
1352,2344,0
35,3515,1
2243,2198,1
2351,2735,0
4569,4659,0
115,2198,1
35,5939,1
1810,4499,1
350,537,1
2125,5114,0
60,230,1
2296,2763,1
57,3040,0
4681,4694,0
3788,4666,0
647,1647,0
3578,4601,1
5482,5508,1
960,978,1
3795,4688,0
2934,5874,0
3330,4675,0
1802,2566,0
141,2778,0
2678,2691,0
2266,2956,1
5316,5363,1
1345,1512,1
832,894,1
3791,4747,0
1815,4669,0
163,318,1
967,1074,1
2176,2568,0
1176,1327,0
856,3744,0
1352,5859,1
2835,3002,1
3239,3268,1
3795,4672,0
729,3161,0
3988,5346,0
1386,2678,0
3791,4668,0
6,425,0
1953,2918,1
1162,1264,1
1832,2733,1
304,1764,1
1383,1448,1
1383,2244,0
3490,3846,1
2486,2897,1
2125,2779,1
5363,5379,0
4654,4656,0
642,741,1
2351,2721,0
3794,4680,0
2194,5482,0
1890,2125,1
2642,3292,1
4291,4840,1
1159,1317,1
3547,3653,1
1810,5635,0
256,634,1
2067,2621,0
51,538,1
2,13,1
3556,3564,1
3722,5508,1
3099,3111,1
2296,3804,1
2378,4122,1
2266,2505,0
2125,5113,0
566,1473,0
280,1094,1
832,906,0
1018,4613,1
2388,5129,0
378,459,1
4251,4249,0
2351,2720,0
204,3719,0
13,4236,1
592,2761,1
159,1363,1
41,1422,1
2045,5198,0
4680,4681,1
1810,2536,1
256,521,1
2102,2132,0
905,4733,0
853,885,1
2067,2367,1
35,4542,1
135,4163,0
4363,4570,1
3788,4676,0
905,2212,1
2252,2943,1
4304,5472,0
3465,4706,0
2303,3923,1
3452,4899,1
2028,2484,1
2777,4304,1
35,3325,1
304,2090,1
2067,3789,0
2167,4269,1
1585,1846,0
3976,4139,1
664,1394,1
2590,4172,0
13,1281,0
1383,2053,0
5472,5625,1
274,295,1
25,1690,1
1052,2388,1
256,428,1
3040,3427,1
905,4733,0
1345,2141,1
2934,5544,0
3655,5612,1
1615,2859,1
2252,2498,0
1810,2622,0
732,895,0
2642,3391,1
1810,4791,1
2388,3378,0
35,4498,1
2067,3465,1
5523,5533,0
3345,3919,0
3330,4678,0
3935,4120,1
2045,3531,0
1810,2657,0
134,1572,0
245,1352,0
441,539,1
4,1899,1
1585,2044,1
2668,2674,0
204,2635,0
2485,2647,1
4474,4993,1
2945,3129,1
25,1810,0
4172,5480,0
2642,2968,1
2028,2276,0
3904,5218,1
4291,4637,1
1948,2599,1
2125,4747,0
2322,4686,0
984,1018,0
2647,3759,0
1352,5754,0
3792,4680,0
678,717,1
4635,4667,0
15,455,1
3229,4291,1
628,2328,0
104,917,1
25,2942,1
1185,2127,1
1945,1953,1
643,953,1
3,217,1
3107,4350,0
3759,3786,0
35,5921,1
2125,5174,0
25,2174,1
35,3536,1
1771,1973,1
2045,2214,1
2125,4253,1
2125,5361,0
2017,2647,0
545,1566,0
1318,1565,1
1377,1390,1
2388,3489,0
2125,5344,0
4235,4244,0
2090,2934,0
35,1498,1
1383,2658,0
202,594,0
4522,4653,1
4867,5612,1
1810,5765,1
4197,4271,1
2942,3487,1
4274,4571,1
5541,5553,0
3129,3817,1
481,3759,0
1565,2690,0
2187,3572,0
2125,5185,0
481,3258,1
2266,3341,0
4301,4933,1
1585,1810,1
3786,4733,0
3789,4681,0
1810,2666,0
2397,3391,1
477,479,1
2658,3744,0
3429,3828,1
714,1103,1
239,2097,1
1832,3276,0
523,634,1
41,1490,1
905,4415,1
3897,4682,0
2524,5525,0
13,2261,0
2472,2755,1
1810,3146,1
3498,3552,1
2067,3794,0
2674,2691,0
3719,5201,0
3793,4661,0
4729,4732,0
4559,5198,0
3345,5227,1
591,2219,1
3648,3667,1
3793,4531,0
4870,4871,0
673,716,1
775,844,1
2125,4654,0
4458,4680,0
3107,4350,0
1735,4860,1
3233,4172,0
905,2040,1
5712,5765,0
1,2046,1
2934,4707,0
3646,3828,1
2125,4743,0
4532,5975,0
3919,5730,0
3168,4030,1
7,2291,1
3791,4675,0
578,628,1
2017,2067,0
501,592,1
1731,3649,1
2125,3006,1
775,844,1
3878,5616,1
1348,4172,0
395,4682,0
1714,1819,1
2911,4532,0
2125,5277,0
3040,3722,0
546,2296,1
1802,2569,0
2977,5033,1
270,421,1
1629,3546,1
4281,4419,1
2022,2023,1
2028,3435,1
2351,2745,0
1899,3194,1
1517,4004,1
3641,4955,1
2728,3781,1
5610,5614,0
115,4385,1
3129,3656,1
361,3531,0
1810,5216,0
346,775,1
3330,4677,0
4646,4660,1
1352,2524,0
3787,4678,0
3640,5594,1
1196,2877,0
3465,4649,1
35,267,1
905,4688,0
2125,5154,0
775,1454,1
2879,2886,0
3018,3527,1
2625,3168,1
184,1783,0
41,1317,1
1363,3760,0
1352,5157,1
625,1267,1
5193,5363,0
2028,3378,0
2728,2880,1
2045,5213,0
700,1832,1
2028,2090,0
1689,3988,1
1919,5139,1
1639,2044,0
1092,1113,1
2275,3054,0
2067,2671,0
41,1384,1
2642,3916,1
1859,2757,0
1810,2992,0
3795,4677,0
2266,5063,0
2165,5718,0
4348,4356,1
4,3204,1
481,3759,0
395,4688,0
492,1006,1
3330,4672,0
476,3823,0
539,4608,1
2388,3807,0
3583,4108,1
3451,4172,1
3919,5776,0
280,1436,1
1331,1967,0
3897,4334,1
2044,2728,1
3237,3333,0
7,548,1
1348,4172,0
2067,2628,0
257,365,1
2067,5512,0
1953,3088,1
1810,2670,0
3813,4315,1
1201,1451,1
1,32,1
2388,2848,1
2642,3744,0
1331,1585,0
257,381,1
1272,3719,0
2837,2897,0
2388,2942,0
2233,4197,1
770,905,0
2125,5389,0
2763,2963,1
905,4409,1
3988,5719,0
492,1296,1
468,626,1
1771,1782,1
3527,5441,0
5522,5574,0
2045,5202,0
905,1348,1
2198,2405,1
493,1334,1
361,2388,1
378,2877,0
2484,3367,1
521,630,1
546,4172,1
25,3236,0
1565,2173,1
1386,2676,0
3168,3976,1
3735,3867,1
5363,5381,0
2028,2100,1
3735,3842,1
3452,5200,0
2028,3062,0
2897,3027,0
2296,3195,1
357,2755,1
2266,3333,0
4172,4254,0
579,687,1
4450,4455,0
62,4559,0
1363,1670,0
25,2192,1
2289,2419,1
1810,2012,1
1352,1846,0
135,2657,0
2681,2877,0
1334,2214,1
5482,5506,1
51,404,1
3060,3065,1
3794,4673,0
1316,1352,0
539,770,1
2160,2658,1
2125,4668,0
2498,4590,1
1735,3640,1
1334,3804,1
1478,1584,1
2045,3040,0
1065,1209,1
1334,4197,1
167,1386,1
353,1043,1
4686,4694,0
4172,5736,0
1939,2269,1
4532,5039,0
57,4649,0
2214,2198,1
35,2194,1
114,146,1
1675,1810,1
342,1832,1
2647,3002,1
2125,5077,0
1744,1922,1
242,2775,1
346,775,1
4743,4751,0
4745,4748,0
35,836,1
35,1869,1
2688,2880,1
80,204,1
1815,4744,0
908,919,1
280,1850,0
1475,1528,1
997,1217,1
4635,4762,1
5157,5065,1
3795,4747,0
2125,2626,1
905,1907,1
4458,4661,0
1899,2894,1
280,1850,0
1322,2877,0
1615,2322,1
3794,4707,0
2067,3795,0
62,3722,0
1,2123,1
1636,1667,1
2017,3785,0
488,493,1
3793,4669,0
1018,3355,1
536,801,1
1,35,1
135,167,1
2143,2155,1
2110,3397,1
5492,5568,1
3788,4686,0
3897,4667,0
95,1441,1
35,2797,1
2125,5192,0
2028,2275,1
4694,4907,1
2543,2691,0
1352,2187,0
3504,4217,0
3603,4291,1
2080,2296,0
1354,1465,1
4532,5243,0
2388,5869,0
1815,4679,0
1352,5613,1
2103,2266,0
2396,2881,0
2045,3531,0
3129,4266,1
3330,4673,0
2670,2691,0
1810,4138,0
905,2370,0
2125,2679,1
2642,3744,0
1810,4684,0
35,4787,1
3735,3738,1
3270,4532,0
2017,3792,0
2017,3791,0
905,3738,0
4189,4570,1
1714,1953,1
468,3744,0
3897,4688,0
523,908,1
62,3988,0
801,947,1
7,593,1
2642,3348,1
202,1566,1
1363,4275,0
3013,5029,1
5363,5395,0
2661,3642,1
3063,4172,1
3790,4680,0
4682,4684,1
2661,3273,0
2661,4385,0
35,5095,1
4402,4589,1
1318,3756,0
62,2658,0
896,1566,1
2231,2293,1
184,4635,1
1587,1731,1
2658,3756,0
62,204,1
1383,2173,0
2125,5015,0
1810,5801,0
1386,2261,0
2934,3699,0
3878,4016,1
3789,4666,0
2252,4163,0
3792,4679,0
1383,2235,0
1363,2725,0
634,2877,0
1714,2012,1
2125,5333,0
3540,3627,1
2028,2220,1
35,5890,1
2125,5402,0
2495,2731,1
33,1052,1
1272,2919,0
3786,4682,0
1810,4742,0
1819,5348,1
3788,4654,0
139,998,1
35,5890,1
3795,4677,0
2296,5275,1
1001,1352,0
2125,5291,0
1201,1198,1
2676,2689,1
57,2045,1
2266,3555,0
62,361,0
35,2141,1
929,1311,1
1018,3006,1
3791,4668,0
1386,2706,0
4172,5198,0
3330,4677,0
2231,3451,0
3988,5529,1
2125,4663,0
383,4122,0
1,35,1
3561,4107,1
3988,5462,0
3451,3630,1
2304,2434,0
1018,3272,1
3719,4270,1
2647,2962,0
57,1052,1
80,241,1
554,1012,1
2296,4926,0
1316,2625,1
2125,5334,0
1334,3976,1
1502,1693,1
3452,5472,0
1815,4676,0
2299,2389,1
1765,2067,0
3903,4649,1
2067,3786,0
2125,5391,0
270,3760,0
96,1363,0
2067,2629,0
35,186,1
3804,5396,0
3385,3653,1
546,1876,1
2635,2660,0
727,728,1
2694,2691,0
3786,4673,0
2045,5629,0
2085,2093,1
625,4284,1
1815,4684,0
2642,3696,1
5312,5364,0
4197,4569,1
1848,2115,0
2028,3416,1
2289,2419,1
1,882,1
1352,4649,0
1334,1386,1
2028,3756,0
894,1038,1
2934,4531,0
3,4205,0
3786,4531,0
2552,3976,1
2067,2568,0
5712,5765,0
3790,4743,0
2110,2835,1
3787,4733,0
950,982,1
2125,5235,0
4402,4649,1
1585,2923,1
184,1783,0
178,399,1
1733,1953,0
832,1353,0
35,1732,1
2266,3565,0
2388,5069,0
7,1396,1
4075,4106,1
1363,2505,0
3722,4649,0
159,644,1
75,2266,0
4027,4031,1
4780,5346,0
3791,4667,0
135,3545,0
4385,5508,1
5186,5192,1
304,2198,1
2178,3223,1
688,714,1
481,4531,0
2125,5379,0
2067,3757,0
4682,4694,0
2731,5227,1
3681,3904,1
257,2897,0
2296,4383,0
4919,4945,0
5612,5709,0
2125,5483,0
2125,5335,0
4647,4651,0
35,1823,1
561,1231,1
4649,4925,1
219,2877,0
2296,4562,1
2404,4871,1
2388,5080,0
1383,1953,0
35,5825,1
4678,4681,1
3793,4682,0
25,309,0
2333,3103,1
3756,3794,0
304,1686,1
1693,1989,1
2296,5576,0
13,654,1
198,386,1
1,32,1
2165,2214,0
2067,2505,0
2125,5357,0
1317,1714,1
687,862,1
13,5984,1
1,3572,1
3795,4654,0
1363,1967,1
2045,2498,0
2067,2657,0
1953,5202,0
1815,4680,0
1318,3756,0
3794,4654,0
2642,3370,1
2125,5195,0
2388,5212,1
3465,3719,1
60,244,1
5729,5730,1
325,653,1
1201,2700,0
5198,5363,0
3786,4684,0
3897,4748,0
2067,2672,0
2110,2141,1
2045,4654,0
635,729,1
2351,2735,0
184,1660,0
135,2848,0
5312,5371,0
3757,3794,0
2600,4585,1
689,955,1
23,104,1
7,621,1
1810,2549,0
41,3476,1
2045,5508,0
2388,3735,1
3366,4086,0
257,229,1
3648,3781,1
1543,2293,0
4402,4599,1
4458,4659,0
1810,2549,0
2067,2548,0
2125,5295,0
2733,3744,0
1352,2045,0
2296,2684,0
4284,4521,1
2755,3703,1
395,4682,0
1044,2141,1
17,3760,0
3788,4672,0
905,5192,0
4172,5742,0
1320,1329,0
3794,4747,0
2351,2678,0
2194,4559,0
1565,4679,0
1620,3219,1
1953,2511,1
3722,3988,1
1815,4531,0
342,2125,1
2388,3744,0
1316,3760,0
1543,2028,0
1693,1967,1
3988,5298,1
1396,1672,1
1629,2835,1
832,873,1
546,2552,1
3719,4545,0
4172,4890,0
144,283,1
4172,4708,0
2067,2886,0
4554,4890,1
5217,5228,0
2552,3976,1
2233,3313,1
180,445,1
1396,2096,0
3793,4678,0
2642,3605,1
2125,5479,0
7,1487,0
3,1018,0
2028,2688,1
1689,3744,0
2067,3759,0
1948,3744,0
788,2877,0
3427,5654,1
3795,4682,0
2125,5340,0
4197,4611,1
57,1403,1
4884,5030,1
2252,3797,0
2125,5107,0
937,905,1
3792,4743,0
1396,1528,1
3750,4217,1
410,432,0
3397,4017,1
135,179,0
571,2296,0
1325,1345,1
1856,2028,1
1018,1281,1
904,1100,1
1272,2919,0
5197,5363,0
929,1162,1
1899,3194,1
3237,3333,0
2194,4559,0
4532,5887,0
3794,4733,0
2125,4663,0
3345,3919,0
3791,4673,0
2188,3366,1
481,3903,0
1403,4532,1
2680,2682,1
4637,4729,0
546,5030,1
5482,5606,1
3786,4743,0
25,882,0
4235,4244,0
309,1185,0
905,3988,1
35,3128,1
6,4385,0
3465,4350,0
309,1771,0
2942,4189,1
1815,4531,0
4899,5193,0
4882,5413,1
4531,4656,0
37,93,1
257,283,1
1701,1714,1
1331,1693,0
2252,2392,1
2498,5473,0
1726,4385,0
1735,2716,1
733,3598,0
134,1572,0
4197,4438,0
2080,2296,0
2391,2642,1
1752,4224,1
2125,5374,0
579,2266,0
1386,1522,1
2942,3828,1
3,361,0
5237,5238,0
1554,1860,1
3451,5813,1
2642,3608,1
3760,3790,0
215,1690,1
1,534,1
3790,4733,0
2388,3744,0
2045,4666,0
2266,3373,0
2778,2815,1
1386,2707,0
3018,4398,1
3757,3791,0
4038,4084,0
143,183,1
3757,3791,0
1815,4678,0
3451,5797,0
1815,4678,0
3598,2498,0
35,2496,1
3794,4667,0
2067,2671,0
1810,2601,0
1018,4170,1
3547,4385,0
3790,4672,0
2125,5303,0
2017,2067,0
3791,4677,0
550,2198,1
1478,1584,1
2642,3618,1
1810,5544,0
340,1690,1
4172,4812,0
2378,2480,0
2388,5667,1
1386,1862,0
2187,3707,0
204,2498,0
17,3759,0
280,5308,1
3878,4519,1
171,700,1
2125,5387,0
1529,1532,1
3540,3627,1
4098,4196,1
3795,4747,0
2505,2517,1
144,743,1
2388,3528,1
2125,4379,1
1648,5115,0
3586,3590,1
2022,2293,1
1810,2065,0
1735,5616,1
2296,3767,0
4635,4707,0
23,108,1
3897,4744,0
3504,4217,0
309,1143,0
2934,4853,0
2113,2154,1
3781,5524,1
4635,4803,1
2642,3998,1
6,1318,0
4197,4553,1
35,104,1
760,1075,1
3786,4654,0
2725,2861,1
4592,4884,1
559,699,1
1317,1431,1
2296,2929,0
3760,3792,0
3916,4635,1
215,5707,1
1217,1692,1
2600,4291,1
3746,5028,1
1810,2598,0
2125,5709,0
1998,4409,1
1620,1686,1
3756,3787,0
3153,3986,1
4172,4291,1
2266,3259,0
832,1302,0
3787,4677,0
1386,2229,0
146,1295,1
96,1719,0
4559,5204,0
1281,1771,0
1565,4666,0
2661,3707,0
2045,5629,0
1352,4385,1
135,1293,0
61,1967,0
1144,1340,0
2067,2602,0
3722,4519,0
36,46,1
3465,3649,1
1140,1340,0
2642,4320,1
539,2388,0
3533,3669,1
2135,2877,0
2125,5395,0
899,1239,1
3790,4747,0
2067,2573,0
2125,5066,0
5202,5363,0
2470,4882,1
832,1386,0
1383,2328,0
35,1653,1
3598,3465,0
1911,2642,1
3018,3776,1
1363,3744,0
777,4172,0
4172,4455,1
4172,5729,0
1735,5814,1
4444,4731,0
1802,2566,0
908,1113,1
2897,3656,0
1005,1139,1
2388,3013,0
882,3197,0
3725,4172,1
361,4172,1
1810,2110,1
4635,4733,0
3789,4678,0
2028,2441,1
1358,1401,1
905,4668,0
361,1656,0
3715,4110,0
2755,3366,1
2266,2544,0
1555,3653,1
780,1383,1
2642,3291,1
13,2839,1
3790,4684,0
4687,4692,1
2125,5153,0
3790,4669,0
2266,2410,0
1348,1375,1
4266,4398,1
2472,3649,1
1555,4559,1
3620,4026,1
4107,4188,1
545,2194,1
250,257,1
2942,4601,1
3,17,1
2125,5217,0
3099,3366,1
468,1402,1
2125,2404,1
1919,3451,0
3609,5674,1
630,3744,0
546,4038,0
4654,4683,1
2173,2456,1
23,108,1
2642,3650,1
7,142,1
3795,4668,0
3988,5640,0
1257,2296,0
823,2297,1
2269,2878,1
3792,4743,0
3047,3166,1
4036,4136,1
3804,5654,0
3718,5081,0
1334,3897,1
1011,1383,1
734,739,1
1352,2661,0
3919,5533,0
5363,5373,0
1331,2524,0
2484,4559,0
3988,4694,1
2125,5237,0
856,5525,0
1802,3785,1
35,1933,1
1201,2721,0
3790,4669,0
1366,1816,1
62,4385,0
1810,2670,0
4898,4937,0
214,2725,1
17,3757,0
35,3266,1
62,3609,0
239,1942,0
2600,2710,1
3475,3653,1
2045,5921,1
2125,2498,0
3988,4524,0
2266,3027,0
832,1677,0
1815,4681,0
4532,5874,0
1396,1911,1
2293,2684,0
1352,5896,1
2141,3744,0
273,2877,0
3493,5479,0
2028,3756,0
2017,3792,0
3598,2498,0
4458,4677,0
5363,5375,0
4421,4490,0
2067,3785,0
4638,4791,0
2067,2054,1
4107,4316,1
2125,4991,0
1810,5471,0
905,4661,0
1955,2008,0
2593,2710,1
1271,3314,0
1396,5510,1
2568,2628,1
628,937,1
3361,3372,0
64,487,1
545,1948,0
3451,4197,1
2230,4315,1
653,672,1
184,1662,0
361,3988,1
2669,2691,0
395,4681,0
1301,1334,1
1953,2423,1
35,4461,1
280,550,1
1386,1553,1
2080,2475,1
2801,3452,0
3722,4172,0
64,538,1
1629,4596,1
2296,2419,1
1840,1993,1
1543,2173,0
75,2266,0
3129,4417,1
4592,5027,0
502,2877,0
1217,1300,1
416,770,1
2351,3703,0
2085,2104,1
3786,4747,0
905,2225,1
2942,4611,1
4499,4875,1
2934,5872,0
2173,2683,0
1810,2638,1
280,4131,1
35,3515,1
2125,4911,0
1810,1719,1
3722,3864,1
374,931,1
905,2140,1
1053,1394,1
1,35,1
1185,2524,0
4301,4938,1
3649,4833,1
2266,2505,0
1,399,1
5363,5380,0
1669,2877,0
57,550,1
2045,5533,0
3789,4688,0
1810,4678,0
1277,1293,1
395,4668,0
905,4675,0
1528,2229,1
2125,5467,0
4559,4890,0
905,4084,0
2187,3735,1
3330,4679,0
1201,5738,0
3792,4683,0
2125,5378,0
1735,5065,1
832,1257,0
5198,5363,0
546,3897,1
4532,5875,0
2125,5181,0
4661,4739,0
1815,2733,1
1201,5738,0
3155,3422,1
4559,5200,0
1334,3399,0
2262,4197,1
198,472,1
135,2090,0
488,493,1
35,464,1
546,2733,1
2252,3797,0
1352,1846,0
2028,3759,0
590,3928,1
3719,5612,1
1,647,1
35,3269,1
2642,3487,1
1257,4172,0
5522,5574,0
811,917,1
3789,4684,0
1923,2110,1
481,3756,0
135,342,0
1201,1802,1
2642,2894,1
634,2859,0
4238,4356,1
4301,4522,1
1693,2524,1
4611,5178,1
2125,5270,0
60,164,1
2017,2388,0
3897,4701,0
3715,4110,0
3793,4686,0
1735,3707,1
2397,4172,1
3445,4618,1
2647,2783,1
3828,4866,1
1810,3413,1
1357,1802,1
3904,3866,0
2017,3794,0
2118,2134,1
4553,4844,1
3129,4058,1
2028,2329,1
4197,5614,1
64,492,1
3129,3936,1
309,1917,0
3574,3583,1
1062,1410,1
4285,4301,1
3760,3787,0
257,441,1
5508,5635,0
1953,2808,1
5612,5635,1
2387,3776,0
3789,4743,0
2125,4676,0
3429,5636,1
3528,4833,1
1953,2682,0
3129,3967,1
4197,4291,1
7,89,1
2252,4795,1
2755,3733,1
2635,4927,1
1810,2617,0
2934,5608,0
1953,2907,1
6,1386,1
2388,5472,0
1733,2538,1
1693,1953,1
2636,2639,0
1316,3756,0
3,3445,0
35,1483,1
5200,5363,0
3757,3795,0
1196,2877,0
1810,4818,0
1953,2371,1
4532,5712,1
4172,5730,0
2378,3320,1
1363,3756,0
4870,4871,0
1639,2044,0
4291,4860,0
481,2642,1
3790,4744,0
1890,2125,1
862,876,1
35,1694,1
4682,4694,0
3789,4673,0
2647,5214,0
1272,3781,1
1406,1458,1
499,3545,0
35,472,0
664,1028,1
2067,3795,0
425,1317,1
25,4592,1
3988,5508,1
2017,2076,0
4867,5466,1
1843,2403,1
2125,3841,0
2045,4668,0
2167,3916,1
1201,2436,1
25,4365,0
1386,2229,0
35,5211,1
2067,3019,0
1,1162,1
33,3107,1
481,3760,0
35,2646,1
2981,2993,1
1352,5485,0
3759,3791,0
3113,3744,0
3788,4683,0
416,710,1
5650,5955,0
101,315,0
2276,2303,0
342,2498,0
4084,4370,0
5476,5477,0
2028,2498,0
5013,5064,1
2067,3792,0
1953,2624,1
64,551,1
4680,4694,0
2125,4676,0
1585,1589,1
1832,4331,1
1,1939,1
3040,5316,1
2296,2561,1
4870,4871,0
1735,2580,1
288,2877,0
2364,2399,1
2067,2260,0
2625,3013,1
3786,4701,0
729,986,1
1899,2321,1
395,2480,0
1139,1340,0
2165,3027,0
2266,2887,0
1185,4222,1
2118,2352,1
4458,4673,0
625,3452,1
33,5921,1
1386,3759,0
3781,4154,1
1543,2628,1
2365,3735,1
5649,5803,1
192,1396,1
2012,2198,1
4559,5205,0
2388,3489,0
1810,3023,1
1001,1764,1
4890,5064,0
3630,4197,1
3653,3828,1
2661,4236,0
1810,2055,1
1620,2318,1
2028,3490,1
1810,4870,0
2303,5449,1
1810,5858,1
452,523,1
1810,5086,0
3646,3735,1
3738,3828,1
545,1814,1
2028,3689,0
2878,3357,1
3161,3744,0
1386,2017,0
1386,2706,0
25,4205,1
1565,4661,0
1352,2187,0
57,144,1
2351,3560,0
468,592,1
4611,5316,1
4611,4706,0
1383,2053,0
481,3744,0
733,1073,1
3665,3672,0
1802,2569,0
1810,2603,0
2388,3567,0
2705,2691,0
1317,1508,1
2897,3059,0
4172,4592,0
5193,5199,0
3988,5729,0
1001,3099,1
2344,3021,1
2544,2691,0
4172,4281,1
4635,4678,0
2266,3566,0
573,1461,1
3451,4269,1
2399,2521,1
1555,3146,1
2194,5482,0
2125,5166,0
493,2861,1
3229,4291,1
937,1490,1
1386,2712,0
135,270,1
257,408,1
1,2266,1
832,1690,0
33,2942,1
1750,4172,0
2045,5512,0
3804,5267,1
363,4639,1
4649,5460,1
25,2859,0
832,1353,0
1565,4291,1
892,5805,1
1810,2273,1
4654,4707,1
1386,2657,0
1,2471,0
4649,5413,1
17,254,1
923,2877,0
2296,3571,1
35,1834,1
2755,5251,0
4172,5737,0
4038,4235,1
4172,5736,0
1396,5510,1
2103,2877,0
786,1383,0
5492,5568,1
2305,2313,1
2642,3302,1
2,732,1
2194,3757,0
5065,5528,1
2266,3498,0
905,1803,1
3260,4204,1
3828,4172,1
3904,3866,0
832,868,1
1953,4107,1
1713,1896,1
304,905,1
13,2566,0
2028,2071,1
3795,4676,0
304,635,1
523,1383,1
905,1771,1
342,1565,1
25,2859,0
4458,4676,0
3792,4676,0
4197,4635,1
298,917,1
4379,4694,1
2666,2691,0
2351,3744,0
1053,1316,1
2028,2658,0
1290,1517,1
4559,4879,1
2045,2158,1
4125,4172,1
3451,4867,1
1451,1469,1
3572,4385,1
2897,3027,0
4274,4571,1
280,1422,1
353,594,0
452,1270,1
1585,2600,1
1543,2198,0
1810,4667,0
309,1143,0
3260,3865,1
1464,1809,1
1207,2266,0
3898,4503,1
35,5928,1
3792,4680,0
2303,4254,1
2388,2642,1
62,293,1
25,2158,0
1312,1352,1
3757,3760,1
3828,4419,1
2906,2926,0
1018,2498,0
361,3980,1
3795,4679,0
2871,2877,0
2388,4595,0
1386,2705,0
6,198,1
4402,4434,1
2293,2680,0
1810,3600,1
2144,2173,1
1584,3744,0
1406,1458,1
1094,3798,0
2125,5319,0
215,249,1
3744,3788,0
3531,4421,0
2017,2658,0
3795,4744,0
2266,3566,0
2110,2977,1
3578,4592,0
1396,1763,1
4291,5524,1
4385,4925,1
41,1018,1
2198,2296,1
3237,3333,0
917,1175,1
192,1334,1
4686,4743,1
25,1639,0
2125,5431,0
13,1753,0
1334,4203,1
1757,1899,1
304,2417,1
3794,4672,0
4291,4452,1
3571,3730,1
270,3040,0
1675,1981,1
4172,4280,1
214,3898,1
2934,4853,0
2962,3759,1
3377,3854,0
5065,5624,1
1366,1757,1
3789,4683,0
2296,4569,1
2322,4694,1
905,2090,0
2125,4331,0
62,4385,0
462,577,1
35,5931,1
3598,5529,1
144,1073,1
3794,4684,0
3789,4744,0
29,2755,0
3598,2498,0
1948,2665,1
4852,5939,1
1018,2763,1
35,3458,1
13,1044,1
2635,2730,1
13,2392,1
60,414,1
1316,1334,1
4860,5654,0
628,1193,0
2080,2296,0
4708,4814,0
3919,5533,0
3793,4743,0
2763,2976,1
732,1765,1
2642,3548,1
184,1636,1
2067,2574,0
3229,4833,1
1272,2919,0
1810,2548,0
2067,3787,0
2711,2996,0
3794,4667,0
1953,2919,0
2135,2877,0
769,847,1
2351,2752,0
1,19,1
1771,2079,1
2812,2829,1
7,179,0
3878,5553,0
4635,5046,1
280,1217,1
350,353,1
3916,4172,1
2296,2548,0
2351,2744,0
535,753,1
143,144,1
462,474,1
4197,4438,0
64,591,1
3793,4701,0
5541,5553,0
494,569,1
2045,4538,1
4686,4707,1
35,5449,1
2125,5357,0
2125,4681,0
5472,5536,1
546,5008,1
1817,1810,1
533,2125,1
13,1656,1
1584,1662,0
1810,5216,0
4490,4625,1
1185,1556,1
894,2877,0
3129,4712,1
1802,2017,1
206,2877,0
2125,5195,0
2173,2310,1
2125,4370,1
1656,3988,0
1043,2351,0
3804,5654,0
4592,5021,0
4570,4574,1
5413,5478,1
135,4590,1
2028,2466,1
4668,4729,0
1810,4746,0
1899,2525,1
1334,4197,1
4870,4871,0
3193,3224,1
2918,2940,1
2388,3724,0
228,325,1
1953,2684,0
2404,4345,1
257,2877,0
2067,3452,1
4840,5025,1
386,2877,0
4385,5594,1
241,340,1
35,1970,1
2233,5189,0
257,413,1
265,3129,1
2763,2688,1
13,34,1
1953,5193,0
2125,5342,0
2266,2815,0
3704,4281,1
57,4559,1
202,2091,1
2195,4291,1
4460,4618,1
446,592,1
2388,5072,0
1815,4673,0
2125,5112,0
2728,2739,1
3223,3679,1
905,4688,0
488,508,1
1810,2090,1
1670,5523,1
1154,4315,1
1352,5769,0
1585,1773,1
7,1396,1
3757,3794,0
1832,2607,1
204,4172,0
2067,2449,1
566,832,0
2775,2935,0
1810,2061,1
3880,3935,1
2125,5108,0
1352,1363,0
2067,2628,0
20,2877,0
3389,4291,1
2125,5113,0
4365,5654,0
913,923,1
2498,3783,0
3897,4676,0
35,415,1
832,1050,1
1726,4385,0
3795,4678,0
4458,4682,0
256,257,1
760,1843,0
2110,3059,0
3820,4124,1
3018,3776,1
1018,3707,1
3988,4125,1
1217,1481,1
3796,4841,1
4812,5441,1
1629,3656,1
3018,5075,1
1912,2389,1
3707,4925,1
2125,4743,0
3935,4507,1
2017,3785,0
5363,5377,0
1275,1334,1
135,342,0
1386,1829,1
832,958,0
